DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20110413,116953.1,117156.3,116742.2,117132.8,556733,1326328,0,0,0.0
20110414,117117.2,117367.2,116859.4,116929.7,707584,1336457,0,0,0.0
20110415,116859.4,117453.1,116851.6,117398.4,618144,1350879,0,0,0.0
20110418,117421.9,117789.1,117312.5,117750.0,789898,1341826,0,0,0.0
20110419,117703.1,117796.9,117476.6,117750.0,522661,1352234,0,0,0.0
20110420,117695.3,117703.1,117421.9,117492.2,518017,1385681,0,0,0.0
20110421,117445.3,117640.6,117375.0,117507.8,438177,1406920,0,0,0.0
20110425,117531.3,117789.1,117476.6,117765.6,252515,1423206,0,0,0.0
20110426,117750.0,118054.7,117687.5,117992.2,461398,1420073,0,0,0.0
20110427,118039.1,118085.9,117593.8,117960.9,668599,1451194,0,0,0.0
20110428,118023.4,118453.1,118015.6,118351.6,732663,1454483,0,0,0.0
20110429,118312.5,118515.6,118242.2,118468.8,426094,1445840,0,0,0.0
20110502,118460.9,118671.9,118304.7,118492.2,470103,1440783,0,0,0.0
20110503,118492.2,118648.4,118445.3,118593.8,498518,1449610,0,0,0.0
20110504,118593.8,118757.8,118398.4,118640.6,693484,1443176,0,0,0.0
20110505,118648.4,118960.9,118570.3,118875.0,805744,1434875,0,0,0.0
20110506,118898.4,119171.9,118546.9,119039.1,913953,1458927,0,0,0.0
20110509,118976.6,119210.9,118867.2,119187.5,515088,1472709,0,0,0.0
20110510,119132.8,119164.1,118812.5,118921.9,532537,1476607,0,0,0.0
20110511,118820.3,119195.3,118687.5,119148.4,693005,1487638,0,0,0.0
20110512,119132.8,119281.3,118898.4,119015.6,661327,1493815,0,0,0.0
20110513,119046.9,119476.6,118945.3,119195.3,730751,1495036,0,0,0.0
20110516,119250.0,119445.3,119179.7,119406.3,441442,1498883,0,0,0.0
20110517,119421.9,119656.3,119273.4,119515.6,706402,1487728,0,0,0.0
20110518,119507.8,119601.6,119164.1,119250.0,736967,1492194,0,0,0.0
20110519,119195.3,119375.0,118859.4,119367.2,881833,1468285,0,0,0.0
20110520,119328.1,119546.9,119312.5,119484.4,713673,1443610,0,0,0.0
20110523,119523.4,119820.3,119500.0,119539.1,823346,1346831,201109,201109,0.0
20110524,118367.2,118460.9,118203.1,118406.3,1323638,426936,0,0,-1179.7
20110525,118429.7,118609.4,118406.3,118546.9,1697280,747543,0,0,0.0
20110526,118546.9,119000.0,118406.3,118968.8,1939968,1056947,0,0,0.0
20110527,118960.9,119117.2,118789.1,119007.8,1237466,1270355,0,0,0.0
20110531,119125.0,119203.1,118804.7,119140.6,942280,1350908,0,0,0.0
20110601,119070.3,119625.0,118992.2,119515.6,934139,1370580,0,0,0.0
20110602,119609.4,119632.8,119281.3,119320.3,858772,1392882,0,0,0.0
20110603,119328.1,119890.6,119312.5,119554.7,796146,1414811,0,0,0.0
20110606,119609.4,119679.7,119429.7,119617.2,531474,1421757,0,0,0.0
20110607,119640.6,119843.8,119406.3,119679.7,611442,1458511,0,0,0.0
20110608,119781.3,120171.9,119703.1,120039.1,762216,1478275,0,0,0.0
20110609,120109.4,120171.9,119617.2,119687.5,850565,1513553,0,0,0.0
20110610,119687.5,119992.2,119640.6,119812.5,572149,1540964,0,0,0.0
20110613,119828.1,119968.8,119539.1,119750.0,637449,1553537,0,0,0.0
20110614,119781.3,119820.3,119203.1,119242.2,824290,1563870,0,0,0.0
20110615,119242.2,120000.0,119226.6,119914.1,958036,1567858,0,0,0.0
20110616,119914.1,120421.9,119820.3,120125.0,925284,1582414,0,0,0.0
20110617,120000.0,120109.4,119765.6,120023.4,547223,1591486,0,0,0.0
20110620,120007.8,120242.2,119851.6,119953.1,523344,1623373,0,0,0.0
20110621,119968.8,120046.9,119804.7,119914.1,651600,1675788,0,0,0.0
20110622,119937.5,120250.0,119867.2,119953.1,559731,1655399,0,0,0.0
20110623,119992.2,120570.3,119984.4,120437.5,878462,1613361,0,0,0.0
20110624,120390.6,120867.2,120281.3,120757.8,628800,1584395,0,0,0.0
20110627,120820.3,120960.9,120406.3,120484.4,663200,1570199,0,0,0.0
20110628,120453.1,120562.5,119640.6,119718.8,835458,1544712,0,0,0.0
20110629,119804.7,119828.1,119304.7,119500.0,859952,1523754,0,0,0.0
20110630,119531.3,119679.7,118867.2,119195.3,1000275,1473487,0,0,0.0
20110701,119140.6,119304.7,118757.8,118976.6,623520,1462743,0,0,0.0
20110705,118984.4,119578.1,118945.3,119492.2,578360,1454267,0,0,0.0
20110706,119523.4,119882.8,119375.0,119726.6,738529,1434084,0,0,0.0
20110707,119679.7,119687.5,119164.1,119257.8,735348,1469673,0,0,0.0
20110708,119304.7,120281.3,119109.4,120140.6,940743,1485916,0,0,0.0
20110711,120257.8,120656.3,120085.9,120601.6,686308,1495552,0,0,0.0
20110712,120570.3,121101.6,120390.6,120625.0,913787,1532771,0,0,0.0
20110713,120765.6,120804.7,120335.9,120742.2,778507,1545624,0,0,0.0
20110714,120718.8,120843.8,120468.8,120554.7,665528,1552706,0,0,0.0
20110715,120500.0,120835.9,120429.7,120812.5,609783,1538391,0,0,0.0
20110718,120820.3,120984.4,120734.4,120882.8,482433,1558599,0,0,0.0
20110719,120796.9,120937.5,120539.1,120804.7,604682,1564832,0,0,0.0
20110720,120828.1,120835.9,120562.5,120679.7,446857,1571442,0,0,0.0
20110721,120664.1,120765.6,120132.8,120335.9,680851,1567522,0,0,0.0
20110722,120320.3,120617.2,120304.7,120515.6,580410,1533129,0,0,0.0
20110725,120406.3,120695.3,120273.4,120437.5,603632,1523090,0,0,0.0
20110726,120437.5,120765.6,120203.1,120695.3,553231,1520147,0,0,0.0
20110727,120703.1,120804.7,120390.6,120492.2,689936,1514023,0,0,0.0
20110728,120492.2,120820.3,120492.2,120687.5,577961,1492768,0,0,0.0
20110729,120679.7,121585.9,120570.3,121445.3,823029,1448400,0,0,0.0
20110801,121296.9,121890.6,121210.9,121679.7,748338,1427296,0,0,0.0
20110802,121578.1,122148.4,121562.5,122054.7,844392,1460629,0,0,0.0
20110803,122078.1,122250.0,121875.0,121984.4,808899,1467835,0,0,0.0
20110804,121890.6,122703.1,121773.4,122484.4,1033604,1444870,0,0,0.0
20110805,122679.7,122781.3,121664.1,121953.1,1040259,1429645,0,0,0.0
20110808,122000.0,122851.6,121984.4,122585.9,899317,1427418,0,0,0.0
20110809,122632.8,123937.5,122101.6,123367.2,1055290,1446814,0,0,0.0
20110810,123148.4,123671.9,123007.8,123359.4,1062902,1444504,0,0,0.0
20110811,123375.0,123531.3,122945.3,123109.4,879730,1403484,0,0,0.0
20110812,122968.8,123367.2,122968.8,123328.1,546515,1397346,0,0,0.0
20110815,123273.4,123375.0,123085.9,123179.7,341934,1405997,0,0,0.0
20110816,123132.8,123492.2,123093.8,123406.3,478281,1414213,0,0,0.0
20110817,123375.0,123539.1,123281.3,123484.4,478137,1413322,0,0,0.0
20110818,123468.8,124031.3,123414.1,123515.6,708561,1413057,0,0,0.0
20110819,123593.8,123718.8,123296.9,123515.6,612918,1382260,0,0,0.0
20110822,123578.1,123593.8,123242.2,123414.1,480568,1333675,0,0,0.0
20110823,123437.5,123632.8,123187.5,123375.0,828413,1272885,201112,201112,0.0
20110824,122421.9,122523.4,122007.8,122140.6,1208305,267628,0,0,-906.3
20110825,122031.3,122585.9,122031.3,122437.5,1699787,515325,0,0,0.0
20110826,122382.8,122867.2,122351.6,122609.4,1843669,795797,0,0,0.0
20110829,122601.6,122609.4,122140.6,122367.2,1243850,962621,0,0,0.0
20110830,122359.4,122789.1,122359.4,122679.7,1322509,1178244,0,0,0.0
20110831,122664.1,122812.5,122406.3,122546.9,838145,1200371,0,0,0.0
20110901,122484.4,122867.2,122335.9,122734.4,797535,1242832,0,0,0.0
20110902,122796.9,123156.3,122500.0,122906.3,692311,1269641,0,0,0.0
20110906,122882.8,123117.2,122742.2,122875.0,592916,1271804,0,0,0.0
20110907,122851.6,122859.4,122609.4,122750.0,458281,1277870,0,0,0.0
20110908,122718.8,122992.2,122710.9,122953.1,560143,1282722,0,0,0.0
20110909,122906.3,123312.5,122828.1,123242.2,594181,1318129,0,0,0.0
20110912,123304.7,123367.2,122851.6,122968.8,473001,1268075,0,0,0.0
20110913,122906.3,123093.8,122757.8,122851.6,568962,1275418,0,0,0.0
20110914,122804.7,123093.8,122695.3,122765.6,626046,1293710,0,0,0.0
20110915,122835.9,122890.6,122335.9,122578.1,689230,1283494,0,0,0.0
20110916,122593.8,122750.0,122460.9,122656.3,432109,1294698,0,0,0.0
20110919,122781.3,123218.8,122781.3,123140.6,529135,1315994,0,0,0.0
20110920,123109.4,123226.6,122906.3,123085.9,438776,1285994,0,0,0.0
20110921,123070.3,123257.8,122539.1,122929.7,580333,1284258,0,0,0.0
20110922,122992.2,123351.6,122960.9,123304.7,638659,1278763,0,0,0.0
20110923,123242.2,123375.0,122820.3,122937.5,637252,1270767,0,0,0.0
20110926,122820.3,122976.6,122601.6,122671.9,547168,1263607,0,0,0.0
20110927,122664.1,122765.6,122359.4,122375.0,513160,1266036,0,0,0.0
20110928,122500.0,122601.6,122210.9,122453.1,605100,1266510,0,0,0.0
20110929,122554.7,122609.4,122296.9,122507.8,554062,1252677,0,0,0.0
20110930,122367.2,122695.3,122351.6,122484.4,545090,1231437,0,0,0.0
20111003,122500.0,123046.9,122492.2,122929.7,583020,1247316,0,0,0.0
20111004,123007.8,123070.3,122679.7,122835.9,595838,1228941,0,0,0.0
20111005,122781.3,122812.5,122468.8,122523.4,529713,1216690,0,0,0.0
20111006,122585.9,122648.4,122273.4,122304.7,492721,1201847,0,0,0.0
20111007,122335.9,122390.6,121859.4,121953.1,648773,1203837,0,0,0.0
20111010,121960.9,121984.4,121375.0,121429.7,110655,1207116,0,0,0.0
20111011,121460.9,121812.5,121453.1,121656.3,473460,1182903,0,0,0.0
20111012,121664.1,121796.9,121320.3,121562.5,607675,1177223,0,0,0.0
20111013,121632.8,122125.0,121593.8,121890.6,567888,1165430,0,0,0.0
20111014,121835.9,121984.4,121664.1,121914.1,468397,1161059,0,0,0.0
20111017,121867.2,122156.3,121648.4,122125.0,453068,1160222,0,0,0.0
20111018,122117.2,122375.0,122031.3,122250.0,546240,1172959,0,0,0.0
20111019,122132.8,122351.6,122007.8,122250.0,495024,1182675,0,0,0.0
20111020,122226.6,122453.1,122031.3,122195.3,712041,1196192,0,0,0.0
20111021,122156.3,122296.9,121937.5,122226.6,479233,1232014,0,0,0.0
20111024,122312.5,122375.0,121992.2,122078.1,386881,1207703,0,0,0.0
20111025,122046.9,122585.9,121914.1,122507.8,654913,1247619,0,0,0.0
20111026,122539.1,122546.9,122132.8,122210.9,795627,1198135,0,0,0.0
20111027,122210.9,122304.7,121578.1,121687.5,815207,1199966,0,0,0.0
20111028,121664.1,122125.0,121632.8,122062.5,564320,1196731,0,0,0.0
20111031,121968.8,122843.8,121953.1,122609.4,626319,1193073,0,0,0.0
20111101,122804.7,123187.5,122679.7,123046.9,808787,1215199,0,0,0.0
20111102,123062.5,123171.9,122843.8,123101.6,624036,1232350,0,0,0.0
20111103,123148.4,123320.3,122890.6,122992.2,621966,1221964,0,0,0.0
20111104,122960.9,123218.8,122812.5,123125.0,551151,1237022,0,0,0.0
20111107,123132.8,123335.9,123031.3,123179.7,406090,1241789,0,0,0.0
20111108,123046.9,123226.6,122921.9,122984.4,417143,1250614,0,0,0.0
20111109,122953.1,123320.3,122929.7,123226.6,595928,1272038,0,0,0.0
20111110,123179.7,123218.8,122843.8,123046.9,556356,1250297,0,0,0.0
20111111,123039.1,123046.9,122750.0,122781.3,64325,1244714,0,0,0.0
20111114,122820.3,123164.1,122742.2,123078.1,390654,1258548,0,0,0.0
20111115,123046.9,123226.6,122953.1,123015.6,491081,1244916,0,0,0.0
20111116,123031.3,123195.3,122976.6,123054.7,459680,1253852,0,0,0.0
20111117,123148.4,123234.4,122875.0,123179.7,683494,1264924,0,0,0.0
20111118,123203.1,123273.4,122875.0,122937.5,430458,1237738,0,0,0.0
20111121,122953.1,123125.0,122953.1,123015.6,474320,1204371,0,0,0.0
20111122,123062.5,123187.5,122937.5,123156.3,782723,1149610,0,0,0.0
20111123,123171.9,123312.5,123031.3,123281.3,1092283,1011898,201203,201203,0.0
20111125,122906.3,122906.3,122664.1,122734.4,788273,401919,0,0,-343.8
20111128,122679.7,122843.8,122390.6,122835.9,2332163,878663,0,0,0.0
20111129,122781.3,122820.3,122507.8,122734.4,1626195,1114286,0,0,0.0
20111130,122742.2,122835.9,122312.5,122640.6,1123627,1151618,0,0,0.0
20111201,122625.0,122742.2,122460.9,122546.9,761230,1169533,0,0,0.0
20111202,122570.3,122828.1,122265.6,122789.1,606185,1181246,0,0,0.0
20111205,122789.1,122789.1,122507.8,122718.8,433745,1167476,0,0,0.0
20111206,122671.9,122789.1,122578.1,122695.3,401614,1178096,0,0,0.0
20111207,122695.3,123070.3,122601.6,123023.4,487348,1230565,0,0,0.0
20111208,122968.8,123242.2,122765.6,123210.9,508373,1263666,0,0,0.0
20111209,123203.1,123273.4,122968.8,123031.3,363948,1279859,0,0,0.0
20111212,123000.0,123218.8,122929.7,123132.8,269516,1281254,0,0,0.0
20111213,123093.8,123234.4,122960.9,123140.6,405853,1271147,0,0,0.0
20111214,123148.4,123179.7,123031.3,123125.0,436642,1232720,0,0,0.0
20111215,123109.4,123210.9,123000.0,123117.2,368668,1223347,0,0,0.0
20111216,123125.0,123390.6,123054.7,123312.5,363484,1228633,0,0,0.0
20111219,123351.6,123398.4,123210.9,123351.6,301697,1219796,0,0,0.0
20111220,123328.1,123328.1,122968.8,123101.6,398451,1194537,0,0,0.0
20111221,123109.4,123218.8,122890.6,122953.1,385411,1193378,0,0,0.0
20111222,122945.3,123078.1,122875.0,122929.7,249767,1203858,0,0,0.0
20111223,122929.7,122968.8,122523.4,122570.3,227251,1196111,0,0,0.0
20111227,122593.8,122734.4,122523.4,122656.3,117643,1190509,0,0,0.0
20111228,122664.1,122976.6,122632.8,122960.9,209820,1191899,0,0,0.0
20111229,122898.4,123101.6,122828.1,123085.9,207620,1206265,0,0,0.0
20111230,123031.3,123312.5,122929.7,123257.8,312045,1206265,0,0,0.0
20120103,123148.4,123179.7,123031.3,123054.7,380390,1253368,0,0,0.0
20120104,123085.9,123156.3,123000.0,123062.5,529370,1274264,0,0,0.0
20120105,123109.4,123250.0,122960.9,123109.4,451120,1272407,0,0,0.0
20120106,123093.8,123265.6,122820.3,123210.9,273830,1278804,0,0,0.0
20120109,123203.1,123390.6,123132.8,123304.7,332100,1303626,0,0,0.0
20120110,123273.4,123320.3,123132.8,123242.2,450260,1330474,0,0,0.0
20120111,123242.2,123460.9,123242.2,123421.9,404700,1375321,0,0,0.0
20120112,123390.6,123468.8,123312.5,123351.6,490720,1401892,0,0,0.0
20120113,123343.8,123671.9,123312.5,123601.6,375870,1401892,0,0,0.0
20120117,123578.1,123671.9,122773.4,123625.0,393930,1425031,0,0,0.0
20120118,123601.6,123656.3,123460.9,123507.8,500330,1419170,0,0,0.0
20120119,123500.0,123554.7,123195.3,123296.9,453040,1427630,0,0,0.0
20120120,123265.6,123367.2,123101.6,123125.0,409860,1435438,0,0,0.0
20120123,123156.3,123265.6,122984.4,123054.7,381430,1450338,0,0,0.0
20120124,123085.9,123140.6,123015.6,123109.4,880280,1445787,0,0,0.0
20120125,123109.4,123796.9,123062.5,123609.4,675720,1514892,0,0,0.0
20120126,123640.6,123937.5,123625.0,123843.8,458690,1493461,0,0,0.0
20120127,123820.3,123953.1,123757.8,123890.6,420430,1500936,0,0,0.0
20120130,123882.8,124054.7,123882.8,123968.8,489630,1467268,0,0,0.0
20120131,123960.9,124093.8,123835.9,124046.9,458180,1474311,0,0,0.0
20120201,124062.5,124062.5,123921.9,124000.0,379600,1466031,0,0,0.0
20120202,124000.0,124078.1,123937.5,124046.9,600840,1443896,0,0,0.0
20120203,124046.9,124117.2,123695.3,123710.9,312670,1457665,0,0,0.0
20120206,123796.9,123906.3,123742.2,123859.4,463210,1471154,0,0,0.0
20120207,123835.9,123851.6,123539.1,123617.2,389670,1456861,0,0,0.0
20120208,123585.9,123656.3,123507.8,123578.1,526530,1459365,0,0,0.0
20120209,123539.1,123632.8,123312.5,123390.6,436640,1447021,0,0,0.0
20120210,123414.1,123671.9,123406.3,123625.0,459940,1435839,0,0,0.0
20120214,123460.9,123570.3,123406.3,123554.7,550350,1427078,0,0,0.0
20120215,123507.8,123710.9,123429.7,123640.6,620880,1421839,0,0,0.0
20120216,123648.4,123718.8,123210.9,123281.3,527670,1390431,0,0,0.0
20120217,123304.7,123351.6,123093.8,123296.9,513400,1390431,0,0,0.0
20120221,123257.8,123257.8,123023.4,123140.6,658910,1373962,0,0,0.0
20120222,123101.6,123359.4,123031.3,123335.9,1170700,1350818,0,0,0.0
20120223,123304.7,123375.0,123171.9,123320.3,892190,1183366,201206,201206,0.0
20120224,123093.8,123195.3,123039.1,123078.1,2008700,419175,0,0,-171.9
20120227,123085.9,123375.0,123046.9,123328.1,1670700,827430,0,0,0.0
20120228,123320.3,123460.9,123265.6,123390.6,1088400,1144680,0,0,0.0
20120229,123359.4,123421.9,123046.9,123171.9,833620,1218461,0,0,0.0
20120301,123257.8,123257.8,122937.5,123078.1,548030,1273907,0,0,0.0
20120302,123125.0,123445.3,123078.1,123382.8,425820,1284774,0,0,0.0
20120305,123390.6,123460.9,123187.5,123203.1,482210,1275342,0,0,0.0
20120306,123195.3,123492.2,123179.7,123453.1,403040,1298752,0,0,0.0
20120307,123460.9,123468.8,123273.4,123296.9,415330,1308773,0,0,0.0
20120308,123273.4,123320.3,123093.8,123148.4,508190,1307119,0,0,0.0
20120309,123132.8,123171.9,122781.3,123023.4,304650,1314082,0,0,0.0
20120312,123007.8,123187.5,122960.9,122984.4,532550,1323446,0,0,0.0
20120313,122976.6,123007.8,122578.1,122664.1,870770,1334946,0,0,0.0
20120314,122617.2,122648.4,121851.6,121921.9,867860,1376772,0,0,0.0
20120315,121976.6,122187.5,121632.8,122070.3,577860,1394650,0,0,0.0
20120316,122062.5,122117.2,121710.9,121968.8,627550,1389904,0,0,0.0
20120319,121968.8,122156.3,121554.7,121625.0,619820,1389861,0,0,0.0
20120320,121578.1,121851.6,121421.9,121554.7,518490,1380874,0,0,0.0
20120321,121617.2,121898.4,121531.3,121859.4,554370,1379757,0,0,0.0
20120322,121843.8,122117.2,121765.6,121984.4,383230,1384279,0,0,0.0
20120323,121953.1,122250.0,121890.6,122125.0,388520,1385811,0,0,0.0
20120326,122101.6,122250.0,121914.1,122187.5,461840,1361373,0,0,0.0
20120327,122187.5,122554.7,122125.0,122484.4,534230,1355533,0,0,0.0
20120328,122492.2,122617.2,122367.2,122453.1,495090,1362587,0,0,0.0
20120329,122437.5,122679.7,122390.6,122664.1,565870,1333373,0,0,0.0
20120330,122656.3,122781.3,122359.4,122539.1,443900,1295713,0,0,0.0
20120402,122500.0,122757.8,122343.8,122656.3,551970,1289039,0,0,0.0
20120403,122679.7,122804.7,122164.1,122218.8,592760,1274872,0,0,0.0
20120404,122171.9,122578.1,122148.4,122507.8,470510,1266712,0,0,0.0
20120405,122554.7,122898.4,122492.2,122710.9,218330,1264388,0,0,0.0
20120406,122695.3,123218.8,122617.2,123179.7,327960,1278708,0,0,0.0
20120409,123250.0,123289.1,123117.2,123171.9,612710,1280716,0,0,0.0
20120410,123148.4,123484.4,123101.6,123437.5,476200,1307839,0,0,0.0
20120411,123429.7,123453.1,123218.8,123335.9,423510,1292610,0,0,0.0
20120412,123312.5,123421.9,123234.4,123304.7,370130,1296845,0,0,0.0
20120413,123296.9,123539.1,123289.1,123476.6,362720,1300504,0,0,0.0
20120416,123500.0,123640.6,123421.9,123539.1,438660,1297934,0,0,0.0
20120417,123507.8,123585.9,123375.0,123437.5,360640,1299569,0,0,0.0
20120418,123460.9,123554.7,123390.6,123492.2,386650,1297706,0,0,0.0
20120419,123507.8,123609.4,123437.5,123554.7,298480,1313737,0,0,0.0
20120420,123507.8,123578.1,123421.9,123523.4,310990,1308087,0,0,0.0
20120423,123539.1,123710.9,123523.4,123671.9,357090,1305593,0,0,0.0
20120424,123656.3,123718.8,123507.8,123562.5,560690,1309977,0,0,0.0
20120425,123523.4,123609.4,123320.3,123585.9,472320,1314870,0,0,0.0
20120426,123585.9,123781.3,123546.9,123703.1,366350,1342168,0,0,0.0
20120427,123765.6,123968.8,123687.5,123765.6,331330,1353136,0,0,0.0
20120430,123773.4,123835.9,123726.6,123796.9,284250,1313567,0,0,0.0
20120501,123796.9,123867.2,123671.9,123687.5,290671,1308187,0,0,0.0
20120502,123742.2,123859.4,123640.6,123757.8,326220,1305379,0,0,0.0
20120503,123734.4,123812.5,123632.8,123781.3,400970,1323199,0,0,0.0
20120504,123765.6,124015.6,123656.3,123937.5,214970,1337473,0,0,0.0
20120507,123953.1,124101.6,123929.7,123945.3,418210,1333547,0,0,0.0
20120508,123953.1,124140.6,123914.1,124054.7,556760,1351591,0,0,0.0
20120509,124039.1,124203.1,124023.4,124062.5,464420,1381008,0,0,0.0
20120510,124070.3,124125.0,123921.9,124023.4,297360,1389656,0,0,0.0
20120511,124117.2,124187.5,124070.3,124132.8,435680,1380637,0,0,0.0
20120514,124125.0,124312.5,124125.0,124234.4,489210,1397786,0,0,0.0
20120515,124273.4,124312.5,124125.0,124148.4,496020,1375416,0,0,0.0
20120516,124187.5,124226.6,123976.6,124109.4,484370,1380596,0,0,0.0
20120517,124101.6,124179.7,123984.4,124101.6,457980,1379766,0,0,0.0
20120518,124093.8,124164.1,123976.6,124085.9,394330,1369306,0,0,0.0
20120521,124007.8,124109.4,123882.8,124085.9,559370,1363395,0,0,0.0
20120522,124062.5,124078.1,123875.0,123937.5,893740,1307013,0,0,0.0
20120523,124000.0,124179.7,123859.4,124132.8,1226800,1268581,201209,201209,0.0
20120524,123765.6,123859.4,123617.2,123710.9,889070,399476,0,0,-312.5
20120525,123687.5,123812.5,123617.2,123750.0,2223100,517198,0,0,0.0
20120529,123718.8,123851.6,123640.6,123726.6,1494000,882408,0,0,0.0
20120530,123671.9,124164.1,123648.4,124125.0,929920,1138175,0,0,0.0
20120531,124140.6,124406.3,124007.8,124187.5,962494,1138175,0,0,0.0
20120601,124250.0,124617.2,124195.3,124398.4,852119,1129609,0,0,0.0
20120604,124437.5,124476.6,124085.9,124101.6,852119,1129609,0,0,0.0
20120605,124125.0,124250.0,123984.4,124164.1,425160,1110654,0,0,0.0
20120606,124101.6,124203.1,123804.7,123859.4,756960,1132699,0,0,0.0
20120607,123812.5,123960.9,123789.1,123921.9,661950,1105902,0,0,0.0
20120608,123945.3,124210.9,123898.4,123929.7,512370,1079312,0,0,0.0
20120611,123859.4,124117.2,123265.6,124039.1,439320,1073626,0,0,0.0
20120612,124054.7,124109.4,123718.8,123765.6,493330,1071076,0,0,0.0
20120613,123781.3,124007.8,123679.7,123976.6,459750,1069103,0,0,0.0
20120614,123976.6,124062.5,123796.9,123914.1,399450,1064573,0,0,0.0
20120615,123812.5,124187.5,123812.5,124148.4,404040,1078118,0,0,0.0
20120618,123968.8,124218.8,123914.1,124109.4,431100,1080485,0,0,0.0
20120619,124125.0,124203.1,123921.9,124023.4,642670,1081308,0,0,0.0
20120620,123992.2,124054.7,123562.5,123789.1,500940,1103286,0,0,0.0
20120621,123718.8,123976.6,123718.8,123882.8,352040,905650,0,0,0.0
20120622,123859.4,123914.1,123726.6,123773.4,311860,1097596,0,0,0.0
20120625,123765.6,124039.1,123750.0,124015.6,374030,1106829,0,0,0.0
20120626,124015.6,124039.1,123859.4,123953.1,397620,1113724,0,0,0.0
20120627,123953.1,124023.4,123890.6,124000.0,477000,1137415,0,0,0.0
20120628,123984.4,124242.2,123953.1,124179.7,487707,1137415,0,0,0.0
20120629,124187.5,124234.4,123820.3,123968.8,259230,1146106,0,0,0.0
20120703,124242.2,124304.7,124078.1,124109.4,373300,1138497,0,0,0.0
20120705,124101.6,124304.7,124085.9,124234.4,317000,1123625,0,0,0.0
20120706,124226.6,124468.8,124203.1,124398.4,203600,1116811,0,0,0.0
20120709,124414.1,124515.6,124406.3,124476.6,250550,1130072,0,0,0.0
20120710,124445.3,124515.6,124414.1,124500.0,391230,1132686,0,0,0.0
20120711,124492.2,124585.9,124382.8,124460.9,323870,1135429,0,0,0.0
20120712,124398.4,124531.3,124390.6,124476.6,257560,1151091,0,0,0.0
20120713,124484.4,124531.3,124375.0,124476.6,350040,1148063,0,0,0.0
20120716,124523.4,124750.0,124492.2,124664.1,330010,1149254,0,0,0.0
20120717,124640.6,124710.9,124515.6,124546.9,241160,1133542,0,0,0.0
20120718,124531.3,124695.3,124476.6,124687.5,323640,1132460,0,0,0.0
20120719,124632.8,124726.6,124585.9,124609.4,261880,1139161,0,0,0.0
20120720,124625.0,124820.3,124617.2,124781.3,361470,1150842,0,0,0.0
20120723,124773.4,124937.5,124773.4,124875.0,335560,1140952,0,0,0.0
20120724,124875.0,124976.6,124765.6,124914.1,337770,1133515,0,0,0.0
20120725,124945.3,125000.0,124812.5,124921.9,330280,1161305,0,0,0.0
20120726,124921.9,124953.1,124796.9,124851.6,563060,1168376,0,0,0.0
20120727,124796.9,124812.5,124367.2,124476.6,348420,1155128,0,0,0.0
20120730,124523.4,124734.4,124453.1,124703.1,452260,1175651,0,0,0.0
20120731,124710.9,124882.8,124679.7,124781.3,433800,1167418,0,0,0.0
20120801,124859.4,124875.0,124531.3,124546.9,528800,1158842,0,0,0.0
20120802,124585.9,124859.4,124476.6,124695.3,442740,1148073,0,0,0.0
20120803,124679.7,124726.6,124351.6,124382.8,355370,1174383,0,0,0.0
20120806,124406.3,124593.8,124351.6,124531.3,275680,1163047,0,0,0.0
20120807,124484.4,124523.4,124203.1,124273.4,423790,1160442,0,0,0.0
20120808,124265.6,124367.2,124125.0,124195.3,391940,1184544,0,0,0.0
20120809,124148.4,124234.4,124031.3,124179.7,253060,1192969,0,0,0.0
20120810,124164.1,124367.2,124156.3,124343.8,215220,1201562,0,0,0.0
20120813,124281.3,124406.3,124210.9,124328.1,355780,1204601,0,0,0.0
20120814,124304.7,124328.1,124078.1,124125.0,455400,1184201,0,0,0.0
20120815,124085.9,124132.8,123851.6,123898.4,481770,1180737,0,0,0.0
20120816,123867.2,123929.7,123695.3,123804.7,290080,1189759,0,0,0.0
20120817,123812.5,123953.1,123796.9,123875.0,290040,1205213,0,0,0.0
20120820,123890.6,123976.6,123734.4,123929.7,417900,1211785,0,0,0.0
20120821,123953.1,124015.6,123789.1,123937.5,588710,1212217,0,0,0.0
20120822,123968.8,124414.1,123960.9,124320.3,614040,1195880,0,0,0.0
20120823,124398.4,124539.1,124312.5,124437.5,594180,1161791,201212,201212,0.0
20120824,124015.6,124171.9,123992.2,124015.6,674610,206036,0,0,-359.4
20120827,124015.6,124148.4,123968.8,124117.2,1320400,350377,0,0,0.0
20120828,124218.8,124226.6,124085.9,124164.1,1575800,645563,0,0,0.0
20120829,124140.6,124195.3,124039.1,124125.0,1203200,916253,0,0,0.0
20120830,124148.4,124375.0,124132.8,124343.8,1026500,1105725,0,0,0.0
20120831,124359.4,124710.9,124210.9,124664.1,765020,1165459,0,0,0.0
20120904,124718.8,124726.6,124500.0,124531.3,510380,1168754,0,0,0.0
20120905,124554.7,124679.7,124507.8,124546.9,630090,1189036,0,0,0.0
20120906,124523.4,124562.5,124195.3,124234.4,717580,1177208,0,0,0.0
20120907,124203.1,124625.0,124000.0,124429.7,394770,1196731,0,0,0.0
20120910,124398.4,124523.4,124320.3,124343.8,373710,1207861,0,0,0.0
20120911,124414.1,124468.8,124312.5,124328.1,583190,1219853,0,0,0.0
20120912,124320.3,124375.0,124148.4,124187.5,844620,1221549,0,0,0.0
